2967,-1556,1104,1956,1471,603,9462,1973,-810
2967,-1556,1104,7512,469,-482,9462,1973,-810
8138,-1679,-1741,7512,469,-482,1746,1301,-363
9089,-2506,-3274,9114,317,-946,-1790,-1739,-454
9089,-2506,-3274,8574,91,-1282,-1790,-1739,-454
8375,-733,-2903,8574,91,-1282,599,-1832,-1003
7079,562,-2371,8142,362,-1522,-989,-2341,-618
6306,658,-2742,7072,311,-1923,-3,-1319,28
6306,658,-2742,7072,311,-1923,-3,-1319,28
2422,430,-1964,4105,985,-1293,633,-349,161
-7346,674,1604,-6391,1196,-761,-877,71,1084
-7346,674,1604,-14702,295,1969,-877,71,1084
-15453,2293,3118,-14702,295,1969,-3269,-3642,921
-13891,1385,4005,-14931,2584,3867,-2608,-790,1075
-6397,2278,3633,-9247,2810,2662,4849,1482,-647
-6397,2278,3633,-624,2766,478,4849,1482,-647
739,1552,1697,-624,2766,478,9176,-140,-1126
6824,-896,-1215,6348,1616,-971,2712,-1679,-405
6824,-896,-1215,9988,465,-1535,2712,-1679,-405
8982,-2903,-2033,9988,465,-1535,-1051,-3173,-348
8538,-1872,-2844,9139,-45,-1786,-371,-2625,-58
7352,-378,-2287,7728,-59,-1390,-371,-2625,-58
7352,-378,-2287,7728,-59,-1390,22,-2966,571
6284,148,-2303,7109,432,-2142,1092,-2666,824
3857,-24,-2570,6168,945,-2293,433,-2154,825
3857,-24,-2570,-4216,1188,-1479,433,-2154,825
-4786,489,-333,-4216,1188,-1479,-3281,-562,1143
-13012,1531,2440,-14737,684,769,-4608,-1083,1032
-15132,544,4070,-16835,2796,1834,-4608,-1083,1032
-15132,544,4070,-16835,2796,1834,-4571,-683,244
-9952,46,3913,-10930,3874,3086,1254,1845,-187
-1749,-451,3767,-2704,2763,406,6799,2349,-889
-1749,-451,3767,3924,1096,-604,6799,2349,-889
5408,-438,1318,3924,1096,-604,4812,1559,-1005
7768,-886,-1319,8968,-205,-766,-3097,-1307,-937
8506,-1203,-2822,9261,-168,-1041,-3143,-1210,-918
8506,-1203,-2822,9261,-168,-1041,-3143,-1210,-918
8403,-648,-2166,8427,-195,-1333,-2929,-2432,-148
7585,0,-1507,7799,-247,-1234,-830,-2796,608
7585,0,-1507,7143,258,-1344,-830,-2796,608
6409,-56,-1853,7143,258,-1344,-60,-2151,901
-126,-588,-508,1699,898,-437,-677,-777,570
-126,-588,-508,-7909,604,-543,-677,-777,570
-8752,300,1362,-7909,604,-543,-2365,1226,1011
-15875,1053,3912,-15552,1402,1553,-4020,-905,901
-14196,-3,4688,-14782,2671,2563,-3315,877,1508
-14196,-3,4688,-7779,2730,1784,-3315,877,1508
-5940,-500,3172,-7779,2730,1784,4663,-939,-218
1939,-413,545,314,2020,319,9412,1995,-404
1939,-413,545,6480,436,-1106,9412,1995,-404
7243,-608,-2150,6480,436,-1106,4529,2620,-68
9458,-1536,-2845,9301,850,-2558,-4836,-638,-483
9001,-1258,-2849,8761,518,-2235,56,-528,-615
9001,-1258,-2849,8105,125,-1778,56,-528,-615
7896,-496,-3131,8105,125,-1778,1673,-2003,-62
6153,-168,-2708,7056,-81,-1758,1412,-1774,418
6153,-168,-2708,3781,-69,-1479,1412,-1774,418
1649,475,-1901,3781,-69,-1479,-2605,370,62
-7541,1429,1748,-6955,1186,629,-3618,-228,300
-14613,1552,4637,-14111,1284,1671,-2761,-1292,265
-14613,1552,4637,-14111,1284,1671,-2761,-1292,265
-14137,-1217,3372,-15523,2776,3551,-3362,-992,100
-7117,-1210,2997,-9605,1864,2738,4615,1447,-1064
-7117,-1210,2997,-1033,1336,1463,4615,1447,-1064
28,-483,2601,-1033,1336,1463,9318,3778,-1370
5944,-1767,-38,6646,224,-122,4835,1500,-1217
8500,-2610,-1666,9043,45,-772,-1936,-1170,-669
8500,-2610,-1666,9345,-53,-1780,-1936,-1170,-669
9472,-1604,-2552,9345,-53,-1780,-1144,-336,-639
8582,-704,-2530,8631,-272,-1971,-2104,-2036,-448
8582,-704,-2530,7634,108,-2092,-2104,-2036,-448
7108,-124,-2435,7634,108,-2092,-890,-2626,61
5374,109,-2491,6335,13,-1172,-462,-1947,316
-2614,-209,51,85,982,61,-619,-88,-94
-2614,-209,51,-11053,1353,-161,-619,-88,-94
-11872,833,1234,-11053,1353,-161,-3633,1688,63
-16048,125,3668,-15921,2098,1490,-5720,1565,404
-16048,125,3668,-13269,2693,3235,-5720,1565,404
-12242,438,4698,-13269,2693,3235,-826,1888,355
-4040,232,3705,-5596,2348,2134,6646,3920,-324
3624,-1330,-241,1815,1945,-268,8998,3753,-735
3624,-1330,-241,7143,275,-1298,8998,3753,-735
7805,-2295,-2024,7143,275,-1298,-1454,571,-510
8927,-2658,-3839,9751,462,-2308,-4389,-928,-596
8927,-2658,-3839,9437,-42,-2070,-4389,-928,-596
8710,-1496,-3256,9437,-42,-2070,-1786,-1228,-839
7803,-615,-2537,8660,-124,-1454,-2003,-1218,-683
6779,218,-2665,7376,303,-1462,351,-435,-433
6779,218,-2665,7376,303,-1462,351,-435,-433
2049,240,-1000,4407,978,-1821,-1714,-830,333
-8224,1020,774,-7328,1070,357,-3550,2288,915
-8224,1020,774,-15478,2429,1026,-3550,2288,915
-16494,939,3016,-15478,2429,1026,-4919,1246,1206
-16230,-334,3641,-16907,4350,2388,-4104,1427,901
-7589,294,3876,-9523,3205,2265,1996,2452,-135
-7589,294,3876,-9523,3205,2265,1996,2452,-135
777,291,1595,-844,2846,356,5916,4601,-28
6440,379,-845,5977,1514,-1144,4721,4166,17
6440,379,-845,8979,201,-1461,4721,4166,17
8574,-727,-2942,8979,201,-1461,-3534,1009,-422
9153,-1090,-3886,8464,204,-1823,-2210,658,-953
8629,-129,-2687,8430,728,-2196,-58,-697,-1398
8629,-129,-2687,8430,728,-2196,-58,-697,-1398
7104,356,-2121,8038,372,-2573,-316,-764,-883
4250,455,-2000,6536,688,-2452,-383,-1040,-47
4250,455,-2000,-1865,421,-691,-383,-1040,-47
-3290,660,90,-1865,421,-691,-69,458,4
-12978,1394,2797,-12521,1520,1315,-4233,2654,823
-17065,756,3314,-16512,4450,265,-6256,-118,589
-17065,756,3314,-16512,4450,265,-6256,-118,589
-11861,660,3539,-12731,3636,1588,-429,2502,76
-1545,835,2029,-3461,1629,1350,6162,2290,-754
-1545,835,2029,4328,820,-12,6162,2290,-754
4977,190,-1298,4328,820,-12,6320,1881,-324
8591,-1999,-2076,9582,-441,-1126,-326,981,498
8591,-1999,-2076,9290,140,-2046,1519,1894,336
8638,-1718,-3012,9290,140,-2046,1519,1894,336
7848,-1146,-2340,8325,64,-2545,3193,904,16
7459,-273,-2598,7730,-227,-2373,2737,625,32
7459,-273,-2598,6421,-410,-2155,2737,625,32
6343,219,-3159,6421,-410,-2155,-690,842,414
-721,637,-427,441,503,-78,-2298,1217,-202
-721,637,-427,-9975,1009,2143,-2627,2201,413
-11810,1677,3275,-9975,1009,2143,-2627,2201,413
-17216,840,3977,-16813,2402,3358,-6928,3473,657
-13136,1267,4521,-15166,3441,2625,-4101,1928,551
-13136,1267,4521,-6902,2557,2000,-4101,1928,551
-5560,1902,3987,-6902,2557,2000,3651,3473,-337
1100,-331,210,681,1213,839,8908,3226,-726
1100,-331,210,6148,685,-1083,1736,1602,-93
7253,-1738,-2594,6148,685,-1083,1736,1602,-93
9285,-1993,-3718,9114,214,-2493,-2454,-557,525
8479,-1029,-3583,8903,-161,-2528,-402,468,-147
8479,-1029,-3583,7667,-486,-2369,-402,468,-147
7560,-586,-2972,7667,-486,-2369,-2143,-98,-490
7164,-34,-2713,7740,-653,-2857,-2086,-983,41
7164,-34,-2713,7640,30,-2545,-2420,-1267,820
6351,-170,-2384,7640,30,-2545,-2420,-1267,820
-952,-752,132,3432,767,-1525,-3720,-896,924
-10388,545,909,-9601,755,-136,-3356,1013,754
-10388,545,909,-18513,1612,912,-3356,1013,754
-18501,756,4299,-18513,1612,912,-2974,81,781
-14433,54,4616,-16474,3376,4074,-3534,-4077,49
-14433,54,4616,-7916,2087,3028,3164,-3564,-976
-5480,-566,2905,-7916,2087,3028,3164,-3564,-976
3130,73,-298,503,639,1162,8108,868,-809
7596,-20,-2044,7234,1359,-523,6419,-265,-520
7596,-20,-2044,7234,1359,-523,6419,-265,-520
8503,-1842,-3226,9708,2440,-2464,-4215,-3222,-836
8368,-1434,-2510,8523,870,-2135,-1505,-3024,-1167
8368,-1434,-2510,7635,-380,-1971,-987,-3771,-894
8381,-1133,-2530,7635,-380,-1971,-987,-3771,-894
7202,-324,-2744,7607,423,-2715,1676,-2790,-695
5596,-68,-2722,7381,93,-2393,2314,-3335,-552
5596,-68,-2722,7381,93,-2393,2314,-3335,-552
-4385,-205,314,-225,579,-1114,855,-3736,-241
-13047,206,2669,-12266,984,776,-3049,-2347,432
-13047,206,2669,-18486,2745,1460,-3334,-1910,346
-18070,-607,3565,-18486,2745,1460,-3334,-1910,346
-12103,596,3760,-13466,3825,2324,1408,117,457
-3276,461,2672,-4604,1937,1232,7915,1978,-5
-3276,461,2672,-4604,1937,1232,7915,1978,-5
4442,69,-230,2658,959,-578,8256,2401,-40
7911,-606,-1962,7648,618,-1937,1188,718,257
7911,-606,-1962,8584,314,-2179,1188,718,257
8764,-803,-3001,8584,314,-2179,-683,22,-131
8894,-323,-2641,8106,190,-2059,-1810,-1427,-350
8894,-323,-2641,7838,170,-1883,-2516,-2622,-21
8323,5,-2230,7838,170,-1883,-2516,-2622,-21
6920,211,-2324,7750,638,-1852,-2441,-2926,140
1504,-297,-110,4932,1601,-162,-1242,-2382,38
1504,-297,-110,-4704,1533,-1190,-1242,-2382,38
-8511,223,413,-4704,1533,-1190,-1733,504,308
-16674,582,2856,-16933,1431,-196,-1547,-754,188
-16674,582,2856,-16486,1817,2787,-3843,-34,430
-15283,34,4354,-16486,1817,2787,-3843,-34,430
-7016,9,3786,-9301,1637,3350,2626,751,-257
1158,-263,960,-963,1328,1866,8239,1450,-832
1158,-263,960,5747,146,-1212,8239,1450,-832
6843,-525,-2140,5747,146,-1212,4553,1844,-380
8454,-1528,-3016,9009,304,-2327,-3716,-277,-5
8454,-1528,-3016,8748,605,-2680,-3138,866,55
8604,-1249,-2976,8748,605,-2680,-3138,866,55
7960,-780,-2224,8332,602,-2094,-4399,-410,193
7160,-501,-2549,7461,369,-1487,-2665,-1336,380
7160,-501,-2549,7461,369,-1487,-2665,-1336,380
5274,-511,-2242,6868,532,-1218,-595,-1272,182
-3417,-700,152,34,1048,-669,-861,-1415,-236
-3417,-700,152,-11792,1534,-9,-1645,687,117
-12966,306,947,-11792,1534,-9,-1645,687,117
-17197,77,3618,-17721,2429,463,-4992,-59,498
-17197,77,3618,-13361,3170,2003,-1812,233,711
-11518,-210,4208,-13361,3170,2003,-1812,233,711
-3033,-87,3049,-4539,2596,2039,4161,1907,-14
4186,-341,-579,3228,743,-481,6447,1928,-248
4186,-341,-579,8674,35,-1826,6447,1928,-248
7650,-1351,-2981,8674,35,-1826,1641,909,-109
8810,-2017,-3660,8735,438,-2184,-2994,-1185,408
8810,-2017,-3660,8243,547,-2479,-1336,114,365
8977,-1148,-2791,8243,547,-2479,-1336,114,365
8666,-576,-2512,8025,214,-1940,-2368,-2143,11
6648,190,-2589,6981,51,-1843,-3072,-1768,45
6648,190,-2589,2203,377,-1189,-3072,-1768,45
-515,192,174,2203,377,-1189,-1485,-2390,-56
-9522,484,1497,-7374,388,669,813,-983,-206
-9522,484,1497,-16138,2760,1281,-307,-25,-340
-16233,-230,2307,-16138,2760,1281,-307,-25,-340
-14258,-377,3130,-15593,4392,1482,-1700,-75,13
-7150,112,3777,-8627,3531,1329,5512,1388,-458
-7150,112,3777,-8627,3531,1329,5512,1388,-458
231,-54,1327,-796,1725,-10,9438,1432,-642
5789,-435,-1435,5143,1017,-1675,2539,1028,-15
5789,-435,-1435,8754,961,-3064,237,-109,55
8622,-2407,-3469,8754,961,-3064,237,-109,55
9465,-2572,-3966,8770,421,-2410,1978,-302,-543
9465,-2572,-3966,8227,-76,-2298,-16,-1197,-580
8466,-1083,-2987,8227,-76,-2298,-16,-1197,-580
6958,-127,-2784,7251,-162,-2663,-688,-1450,-329
5547,86,-2756,7039,302,-2534,-93,-2349,-131
5547,86,-2756,1876,526,-1488,269,-1847,-69
-1744,0,-404,1876,526,-1488,269,-1847,-69
-11033,493,1384,-9604,705,210,-3005,-421,719
-11033,493,1384,-16735,2659,531,-5955,-83,644
-16658,-124,3641,-16735,2659,531,-5955,-83,644
-14107,-671,4337,-15849,3367,1071,-2620,-94,279
-5872,-743,3884,-7341,3127,1626,5028,1183,-281
-5872,-743,3884,357,767,220,5028,1183,-281
1950,-1050,641,357,767,220,8738,1515,-324
7323,-992,-1642,6174,-783,-222,675,1083,133
7323,-992,-1642,9135,572,-1275,-3651,-721,77
9150,-1114,-3028,9135,572,-1275,-3651,-721,77
8823,-111,-2581,8841,905,-1532,-777,51,-416
8005,476,-1995,7790,602,-1498,-1272,-818,-228
8005,476,-1995,7790,602,-1498,-1272,-818,-228
6912,267,-2459,7169,-49,-1710,-444,-1552,-57
4694,-442,-1903,6656,841,-1732,-1218,-2105,-16
4694,-442,-1903,-71,725,-499,-2096,-2625,136
-3638,-168,248,-71,725,-499,-2096,-2625,136
-11028,483,1467,-10869,993,865,-2440,-219,127
-11028,483,1467,-16519,3252,307,-5677,-428,572
-16112,-361,3800,-16519,3252,307,-5677,-428,572
-13140,35,3739,-14334,3723,825,-939,-1939,260
-5425,-1022,2267,-6465,2021,615,6471,402,-516
-5425,-1022,2267,1342,473,-727,9887,1636,-316
2669,-1273,-326,1342,473,-727,9887,1636,-316
7553,-1111,-2301,7102,-479,-1718,2478,1755,302
7553,-1111,-2301,8679,26,-2556,-2809,-782,499
8972,-2364,-4026,8679,26,-2556,-2809,-782,499
8831,-1558,-3839,8286,606,-2621,832,-355,155
7873,-583,-3343,7973,229,-2664,-1206,-943,-151
7873,-583,-3343,7203,232,-2697,-1390,-640,-284
6756,282,-3125,7203,232,-2697,-1390,-640,-284
2898,177,-1191,5404,989,-1681,-1458,-1915,-452
2898,177,-1191,-3741,1207,-35,-745,-1266,-806
-6083,531,1458,-3741,1207,-35,-745,-1266,-806
-14224,911,2810,-13299,1479,1312,-950,-1377,-208
-14224,911,2810,-17562,3407,3062,-5719,-864,162
-16042,251,4364,-17562,3407,3062,-5719,-864,162
-9860,269,4734,-11744,2974,2594,1506,742,-184
-2289,-640,2054,-3566,1657,1085,8689,2465,-397
-2289,-640,2054,3394,-2,-900,7936,2561,-211
4694,-1076,-933,3394,-2,-900,7936,2561,-211
8728,-1858,-3045,7971,-536,-2284,2282,666,-196
8728,-1858,-3045,8819,-245,-2670,2075,861,-523
9215,-2223,-4292,8819,-245,-2670,2075,861,-523
7813,-949,-3253,8478,-108,-2419,-300,-337,-572
7014,-401,-2546,8027,-28,-2321,-2147,-1287,-195
7014,-401,-2546,7047,-172,-2230,-2237,-1136,-183
6541,-191,-2531,7047,-172,-2230,-2237,-1136,-183
2002,-179,-498,3917,692,-1108,-1664,-102,-159
2002,-179,-498,-4953,1161,-678,-2894,1728,310
-7559,489,409,-4953,1161,-678,-2894,1728,310
-14968,328,2977,-13774,1943,752,-4753,1279,878
-15320,-613,4699,-16285,2385,2656,-5250,1733,436
-15320,-613,4699,-10103,2055,2963,2499,2549,187
-8206,-499,3851,-10103,2055,2963,2499,2549,187
-695,-1084,1774,-2197,1630,1166,8578,3060,-99
-695,-1084,1774,4224,-346,-508,7239,1118,-271
5614,-676,-649,4224,-346,-508,7239,1118,-271
8291,-1771,-2597,8313,-453,-1162,1440,283,-254
9580,-1773,-3774,8946,542,-1251,1506,1311,-638
9580,-1773,-3774,8430,996,-1392,-1296,220,-895
8769,-768,-3160,8430,996,-1392,-1296,220,-895
7518,-316,-3007,7928,690,-1929,-3281,-574,-487
7518,-316,-3007,7174,791,-1959,-3736,-1480,-231
5508,143,-2731,7174,791,-1959,-3736,-1480,-231
-2828,114,548,677,802,-694,-2985,-1373,-99
-11793,24,1731,-10484,1798,982,-4610,2852,-89
-11793,24,1731,-15370,2964,810,-6985,1412,769
-16572,-1185,3830,-15370,2964,810,-6985,1412,769
-12678,-929,3772,-14200,2584,709,-759,-2595,392
-12678,-929,3772,-7369,1117,1753,6773,799,-403
-4631,-748,2571,-7369,1117,1753,6773,799,-403
2269,151,350,-44,-357,1119,9730,1577,-279
2269,151,350,6130,-862,-529,1932,-273,206
6640,166,-1687,6130,-862,-529,1932,-273,206
9222,-891,-3387,9429,-77,-1430,-2333,-3231,171
9629,-534,-3368,9106,92,-1450,218,-2530,-190
9629,-534,-3368,8355,-199,-1572,-1813,-2501,-487
8262,-30,-2780,8355,-199,-1572,-1813,-2501,-487
6600,196,-2251,7481,111,-2001,-490,-2048,-662
6600,196,-2251,6689,171,-1858,-523,-2038,-250
4613,-307,-1824,6689,171,-1858,-523,-2038,-250
-3053,-48,267,-678,519,-669,-1732,-1782,82
-13213,541,2869,-11980,871,502,-5132,1443,878
-13213,541,2869,-16970,2967,1549,-7206,104,822
-16874,-394,4425,-16970,2967,1549,-7206,104,822
-13267,-156,4244,-14377,3501,1405,-536,868,468
-13267,-156,4244,-7154,1407,1778,6163,4990,199
-5388,611,3434,-7154,1407,1778,6163,4990,199
2554,80,376,975,1558,804,7874,3268,247
8389,-1445,-2493,6445,586,-681,1474,971,359
8389,-1445,-2493,8866,-436,-2020,642,1150,247
9790,-1534,-3844,8866,-436,-2020,642,1150,247
8234,250,-3247,8813,-181,-2563,90,966,-430
8234,250,-3247,8285,-564,-2789,-2599,257,-416
7313,828,-3183,8285,-564,-2789,-2599,257,-416
6945,263,-3001,7048,-694,-2625,-4614,167,56
6945,263,-3001,6567,-127,-2714,-3093,-440,-14
5552,-304,-2641,6567,-127,-2714,-1552,-296,-480
-1877,-1200,-1356,1220,1346,-1248,-1552,-296,-480
-11376,-105,518,-9028,1891,-1455,-3044,1854,-22
-11376,-105,518,-15055,2322,610,-7629,1693,1213
-16740,-200,3920,-15055,2322,610,-7629,1693,1213
-14057,-804,3572,-15111,2950,2927,-2999,154,433
-14057,-804,3572,-9638,2350,1761,5909,2826,-26
-7369,-1284,2900,-9638,2350,1761,4273,1845,92
1131,-984,296,-1244,1285,1170,4273,1845,92
6290,-969,-1828,5935,-21,-194,-1677,73,555
6290,-969,-1828,8957,109,-1591,1885,1023,606
8105,-2104,-3208,8957,109,-1591,1885,1023,606
8494,-1387,-3223,8831,88,-1557,2670,668,582
8494,-1387,-3223,7765,-330,-1990,-539,555,969
8009,-543,-3185,7765,-330,-1990,-539,555,969
7302,136,-2717,7261,126,-2431,-2177,364,1106
6123,-268,-2401,6966,1076,-1938,-68,-412,1058
6123,-268,-2401,1844,1863,-913,1621,-412,103
-1071,-926,-417,1844,1863,-913,1621,-412,103
-10189,402,1216,-8750,1688,-797,-2408,1427,-462
-10189,402,1216,-14856,1352,132,-4279,-127,-119
-14690,-311,3651,-14856,1352,132,-4279,-127,-119
-13616,-734,3345,-15459,2104,1934,-2604,-1372,-1408
-7125,-577,2712,-9051,1859,3221,597,303,-1411
-7125,-577,2712,-1692,1368,833,4760,522,-1168
-800,-1246,1196,-1692,1368,833,4760,522,-1168
4985,-1584,-1119,4187,248,-1400,4028,-501,-720
4985,-1584,-1119,7952,-298,-2408,1208,-836,-87
7742,-2092,-2742,7952,-298,-2408,1208,-836,-87
8171,-2096,-3349,9008,-182,-2326,1248,-240,-126
8171,-2096,-3349,8469,-28,-1946,-316,132,-484
8133,-2081,-3506,8469,-28,-1946,-2143,-95,-399
7635,-1139,-3130,7953,3,-1806,-2143,-95,-399
5547,-47,-2615,6978,-1,-1698,-3021,-800,158
5547,-47,-2615,1313,827,-16,-1151,-166,-88
-1587,-120,-163,1313,827,-16,-1151,-166,-88
-9964,561,545,-8447,903,-840,-964,2380,-266
-9964,561,545,-15679,1386,1323,-4366,1510,106
-14688,391,3141,-15679,1386,1323,-3022,-72,-202
-13424,596,5269,-14482,2473,3634,-3022,-72,-202
-6739,20,4454,-7881,1759,3157,4440,1283,-614
-6739,20,4454,-478,855,1201,9116,341,-1097
437,-2195,1192,-478,855,1201,9116,341,-1097
6570,-2659,-2366,5735,452,-998,5611,-403,-731
6570,-2659,-2366,9235,884,-1832,648,-277,-273
10362,-3118,-3241,9235,884,-1832,640,199,-382
9588,-2228,-2994,9219,-6,-2009,640,199,-382
7659,-1633,-2262,8013,-302,-1422,-91,-984,-1336
7659,-1633,-2262,7368,397,-1651,-2173,-2345,-1445
6320,-957,-2141,7368,397,-1651,-2173,-2345,-1445
4600,-447,-2420,6589,709,-1491,-2956,-3704,-842
4600,-447,-2420,550,1142,-158,-1260,-3331,-571
-3446,121,-100,550,1142,-158,-1260,-3331,-571
-14035,1303,1994,-11049,1094,307,-386,-559,-211
-14035,1303,1994,-16387,2014,2180,-4446,-679,268
-16214,185,3920,-13893,3453,3112,-3029,-1796,616
-12059,-315,3922,-13893,3453,3112,-3029,-1796,616
-4215,970,3140,-6318,2762,2018,4814,-531,-319
-4215,970,3140,1882,1009,619,9245,-806,-356
2715,-308,698,1882,1009,619,5126,3,219
7791,-1699,-1508,7868,593,-519,5126,3,219
9925,-2496,-2792,9431,1077,-1876,-601,-1643,1038
9925,-2496,-2792,8802,816,-2358,176,-1011,740
9481,-1252,-2838,8802,816,-2358,176,-1011,740
8203,-153,-2359,8192,313,-2273,-559,-2145,102
8203,-153,-2359,7219,-149,-2435,154,-2965,180
6726,7,-2049,7219,-149,-2435,-276,-3116,417
4180,161,-1849,6265,-156,-2217,-276,-3116,417
-5710,688,668,-1051,418,-299,94,-2528,367
-5710,688,668,-12930,1142,1046,-3459,-372,1375
-14549,1340,2855,-12930,1142,1046,-3459,-372,1375
-16577,-1088,3872,-17631,3509,1780,-8594,-212,2029
-16577,-1088,3872,-13107,3657,1496,-1017,-48,1299
-10029,-1117,4071,-13107,3657,1496,6893,2511,72
-1279,-1893,1802,-3799,2069,803,6893,2511,72
4803,-2488,-1363,2936,833,-474,8119,1238,-175
4803,-2488,-1363,7678,269,-1310,679,820,119
7376,-1754,-2023,7678,269,-1310,679,820,119
8721,-1762,-2605,9333,371,-1819,-237,1610,-362
8721,-1762,-2605,9244,1137,-2347,1510,1944,-456
9161,-2120,-3205,9244,1137,-2347,-207,2058,63
8451,-1588,-3531,8544,141,-2648,-207,2058,63
5767,-365,-2531,6843,-1136,-2577,-2007,853,234
5767,-365,-2531,729,-490,334,-4123,152,-12
-2599,804,432,729,-490,334,-4123,152,-12
-11659,1896,2982,-10147,625,845,-3649,-233,470
-11659,1896,2982,-14989,2862,2073,-5949,227,803
-15421,-115,4359,-14989,2862,2073,-5433,-2656,78
-12306,-479,4025,-14939,3317,1536,-5433,-2656,78
-5060,-1082,2235,-8388,1864,1537,2358,1106,-760
-5060,-1082,2235,-491,1472,1386,5822,3294,-1083
1419,-1563,-62,-491,1472,1386,5822,3294,-1083
5680,-1227,-1548,5471,585,-191,4708,728,-1052
5680,-1227,-1548,8430,306,-2588,-1002,-1241,-652
8031,-1898,-2812,8430,306,-2588,-1355,-1523,312
8251,-2289,-3149,8961,-167,-3452,-1355,-1523,312
8251,-2289,-3149,8240,-612,-3751,1607,859,598
8102,-1584,-3603,7236,-1065,-3697,-199,-965,180
7397,-729,-3497,7236,-1065,-3697,-199,-965,180
4928,-189,-2906,6408,-305,-3016,-1558,-1275,-91
4928,-189,-2906,5,742,-226,-2543,-1542,-544
-2922,769,159,5,742,-226,-2543,-1542,-544
-12692,1869,3555,-10365,656,874,-811,-1881,-757
-12692,1869,3555,-17372,2782,1924,-1743,-898,-833
-16815,499,4527,-17372,2782,1924,-2292,-3625,-317
-11831,-63,4494,-14374,3374,2029,-2292,-3625,-317
-3721,-249,3298,-6874,2158,1660,4918,2097,-575
-3721,-249,3298,876,41,1140,9583,1512,-993
3715,-728,-56,876,41,1140,3183,-1001,-1356
8087,-1478,-2305,7277,-688,-967,3183,-1001,-1356
8087,-1478,-2305,9973,-765,-2397,2071,-2188,-1224
8824,-1958,-2870,8967,-1108,-2412,2822,-1557,-777
7260,-608,-2375,8967,-1108,-2412,2822,-1557,-777
6656,-398,-2285,7673,-1227,-1933,40,-2638,106
6656,-398,-2285,7081,-898,-1415,117,-3265,534
6694,-652,-2369,7081,-898,-1415,130,-2776,736
5261,-800,-2590,6614,-801,-1583,130,-2776,736
5261,-800,-2590,118,849,418,335,-2095,652
-4160,183,820,-11747,2056,184,-4161,-316,1621
-12858,1539,3277,-11747,2056,184,-4161,-316,1621
-14452,722,3996,-17668,1325,2484,-5896,-143,1296
-14452,722,3996,-14497,3238,3030,-2841,2063,535
-10293,2546,4031,-14497,3238,3030,3873,4141,38
-3595,1659,4195,-5201,2156,1855,3873,4141,38
3997,-799,-748,2160,-87,-1249,7856,2367,-391
3997,-799,-748,7725,-50,-1673,3302,-137,-854
8442,-1212,-2239,7725,-50,-1673,3302,-137,-854
9336,-1857,-3581,9388,-442,-1695,-688,-995,-1184
9336,-1857,-3581,8515,-753,-1714,-743,374,-2014
8223,-303,-3120,8515,-753,-1714,-2861,22,-1830
7205,204,-3091,7927,-829,-2106,-2861,22,-1830
7205,204,-3091,7440,-644,-2786,-2727,-552,-521
6910,-47,-3122,5864,-96,-1835,-4591,-1378,374
3050,-409,-1833,5864,-96,-1835,-4591,-1378,374
-7837,160,971,-4037,818,605,-3774,-1346,294
-7837,160,971,-14825,838,1390,-3011,871,627
-16876,359,2816,-14825,838,1390,-6697,1579,1016
-16735,-1244,4834,-17469,3521,2655,-6697,1579,1016
-16735,-1244,4834,-11963,2669,1739,-2557,787,1281
-8903,-81,4514,-3818,743,2171,3479,1619,328
